,Date,Time,Open,High,Low,Close,Volume
1250634,05/26/2017,936,1857.48,1857.72,1857.05,1857.72,1000
1250635,05/26/2017,937,1857.76,1858.85,1857.76,1858.8,600
1250636,05/26/2017,938,1857.92,1857.92,1857.9,1857.9,300
1250637,05/26/2017,941,1860.21,1860.21,1857.8,1857.8,932
1250638,05/26/2017,942,1857.0,1857.0,1856.05,1856.05,900
1250639,05/26/2017,943,1857.12,1857.12,1855.0,1855.05,1100
1250640,05/26/2017,944,1854.85,1856.07,1854.85,1856.07,400
1250641,05/26/2017,945,1855.37,1857.82,1855.19,1855.19,2600
1250642,05/26/2017,946,1856.04,1856.84,1856.04,1856.84,200
1250643,05/26/2017,947,1857.27,1857.77,1855.06,1855.06,3600
1250644,05/26/2017,948,1855.61,1855.85,1855.13,1855.13,1300
1250645,05/26/2017,949,1856.47,1856.47,1855.03,1855.63,300
1250646,05/26/2017,951,1857.25,1857.33,1855.39,1856.88,800
1250647,05/26/2017,952,1856.98,1856.99,1852.64,1852.91,9789
1250648,05/26/2017,953,1855.94,1855.94,1854.02,1854.05,854
1250649,05/26/2017,954,1854.03,1855.11,1854.03,1854.11,1100
1250650,05/26/2017,955,1855.62,1855.62,1854.1,1854.1,300
1250651,05/26/2017,956,1855.03,1855.33,1855.03,1855.33,500
1250652,05/26/2017,957,1854.32,1854.32,1854.32,1854.32,100
1250653,05/26/2017,958,1855.89,1857.94,1855.89,1857.94,3344
1250654,05/26/2017,959,1857.9,1859.43,1856.41,1859.43,1000
1250655,05/26/2017,1000,1857.81,1858.1,1857.81,1858.02,1500
1250656,05/26/2017,1001,1858.29,1858.29,1858.29,1858.29,100
1250657,05/26/2017,1002,1858.28,1859.39,1857.67,1857.67,600
1250658,05/26/2017,1003,1857.87,1857.87,1857.0,1857.0,200
1250659,05/26/2017,1004,1858.68,1859.41,1857.02,1858.38,1600
1250660,05/26/2017,1005,1858.43,1860.2,1857.65,1858.16,6200
1250661,05/26/2017,1007,1858.15,1858.15,1857.97,1857.97,200
1250662,05/26/2017,1008,1859.0,1859.0,1857.99,1858.29,2100
1250663,05/26/2017,1012,1858.3,1860.0,1858.3,1860.0,900
1250664,05/26/2017,1013,1860.0,1860.01,1860.0,1860.01,700
1250665,05/26/2017,1015,1858.74,1859.68,1858.74,1859.57,1781
1250666,05/26/2017,1017,1859.68,1860.23,1859.68,1860.23,200
1250667,05/26/2017,1018,1860.05,1860.05,1859.8,1859.85,300
1250668,05/26/2017,1019,1859.69,1859.91,1859.69,1859.91,300
1250669,05/26/2017,1021,1857.77,1857.77,1857.77,1857.77,100
1250670,05/26/2017,1023,1858.87,1860.5,1858.87,1860.43,5900
1250671,05/26/2017,1024,1858.69,1858.69,1858.69,1858.69,100
1250672,05/26/2017,1025,1859.49,1860.58,1859.49,1860.58,1200
1250673,05/26/2017,1026,1860.34,1860.58,1858.34,1860.58,500
1250674,05/26/2017,1028,1860.58,1860.58,1860.58,1860.58,101
1250675,05/26/2017,1029,1859.09,1861.92,1859.09,1861.91,4151
1250676,05/26/2017,1030,1861.92,1864.25,1859.66,1864.24,3700
1250677,05/26/2017,1031,1862.6,1864.24,1861.03,1864.22,7000
1250678,05/26/2017,1032,1864.3,1864.3,1862.54,1862.55,1200
1250679,05/26/2017,1033,1863.47,1863.86,1862.38,1863.73,2222
1250680,05/26/2017,1034,1862.32,1862.32,1862.32,1862.32,100
1250681,05/26/2017,1035,1862.74,1862.74,1862.74,1862.74,100
1250682,05/26/2017,1038,1862.89,1864.69,1862.89,1864.69,300
1250683,05/26/2017,1039,1863.59,1863.59,1862.82,1862.82,400
1250684,05/26/2017,1040,1862.9,1863.3,1862.9,1863.3,300
1250685,05/26/2017,1041,1863.0,1863.85,1863.0,1863.84,1101
1250686,05/26/2017,1042,1863.76,1863.83,1863.66,1863.66,500
1250687,05/26/2017,1043,1863.83,1863.83,1863.53,1863.53,300
1250688,05/26/2017,1044,1863.23,1863.82,1863.11,1863.11,300
1250689,05/26/2017,1045,1863.27,1863.85,1863.08,1863.85,1200
1250690,05/26/2017,1046,1864.55,1864.55,1864.55,1864.55,100
1250691,05/26/2017,1047,1865.0,1866.0,1864.63,1866.0,1100
1250692,05/26/2017,1048,1865.72,1866.87,1865.49,1865.49,3083
1250693,05/26/2017,1049,1864.6,1864.6,1864.6,1864.6,101
1250694,05/26/2017,1050,1866.26,1866.42,1864.79,1865.34,600
1250695,05/26/2017,1051,1865.34,1865.34,1864.67,1864.71,600
1250696,05/26/2017,1052,1864.67,1865.0,1864.67,1865.0,600
1250697,05/26/2017,1053,1865.15,1866.48,1864.71,1864.71,1534
1250698,05/26/2017,1054,1866.59,1866.92,1865.63,1866.19,1759
1250699,05/26/2017,1055,1866.91,1869.48,1866.67,1869.48,4280
1250700,05/26/2017,1056,1869.0,1869.0,1867.86,1868.55,2112
1250701,05/26/2017,1058,1867.18,1867.26,1867.01,1867.01,400
1250702,05/26/2017,1059,1866.32,1866.32,1865.19,1865.19,599
1250703,05/26/2017,1101,1865.29,1865.29,1865.29,1865.29,100
1250704,05/26/2017,1102,1865.32,1865.32,1863.82,1864.91,1300
1250705,05/26/2017,1103,1864.39,1864.74,1864.39,1864.74,200
1250706,05/26/2017,1104,1865.2,1865.2,1864.41,1864.41,200
1250707,05/26/2017,1105,1864.37,1865.86,1864.37,1865.86,1200
1250708,05/26/2017,1108,1865.78,1866.1,1864.66,1866.1,500
1250709,05/26/2017,1109,1865.46,1865.46,1864.76,1865.37,400
1250710,05/26/2017,1110,1865.92,1866.04,1864.65,1865.95,1600
1250711,05/26/2017,1111,1866.04,1866.33,1866.04,1866.33,200
1250712,05/26/2017,1113,1867.32,1867.32,1867.04,1867.32,300
1250713,05/26/2017,1117,1865.87,1865.87,1865.87,1865.87,461
1250714,05/26/2017,1118,1865.89,1866.46,1865.47,1865.47,1990
1250715,05/26/2017,1119,1864.97,1865.05,1864.01,1864.01,400
1250716,05/26/2017,1120,1864.39,1864.83,1864.39,1864.39,300
1250717,05/26/2017,1121,1863.77,1864.92,1863.73,1864.92,300
1250718,05/26/2017,1123,1865.41,1865.41,1865.41,1865.41,100
1250719,05/26/2017,1124,1865.41,1865.45,1864.85,1865.45,600
1250720,05/26/2017,1125,1865.59,1867.11,1865.51,1867.0,3901
1250721,05/26/2017,1126,1866.5,1867.99,1866.15,1867.99,1099
1250722,05/26/2017,1127,1867.0,1867.0,1866.82,1866.82,600
1250723,05/26/2017,1128,1867.0,1868.31,1865.81,1867.13,3500
1250724,05/26/2017,1129,1867.98,1868.31,1866.19,1866.19,1900
1250725,05/26/2017,1130,1866.26,1867.81,1866.26,1867.74,700
1250726,05/26/2017,1131,1867.35,1868.01,1866.95,1867.5,700
1250727,05/26/2017,1132,1866.78,1866.92,1866.42,1866.87,900
1250728,05/26/2017,1133,1867.25,1867.37,1867.25,1867.37,200
1250729,05/26/2017,1135,1866.63,1866.63,1866.63,1866.63,100
1250730,05/26/2017,1136,1866.57,1866.57,1865.65,1865.75,2292
1250731,05/26/2017,1137,1866.24,1866.24,1866.24,1866.24,100
1250732,05/26/2017,1141,1866.35,1866.4,1866.13,1866.4,841
1250733,05/26/2017,1142,1866.41,1866.5,1866.41,1866.46,300
1250734,05/26/2017,1144,1866.41,1866.41,1866.41,1866.41,100
1250735,05/26/2017,1148,1866.1,1866.1,1866.1,1866.1,100
1250736,05/26/2017,1149,1866.77,1866.77,1866.42,1866.42,300
1250737,05/26/2017,1151,1866.37,1866.87,1865.54,1866.87,1207
1250738,05/26/2017,1153,1866.37,1866.37,1865.49,1865.59,600
1250739,05/26/2017,1154,1865.49,1866.66,1865.45,1866.01,1900
1250740,05/26/2017,1155,1865.96,1865.96,1865.42,1865.42,500
1250741,05/26/2017,1156,1865.25,1865.25,1864.78,1864.78,923
1250742,05/26/2017,1157,1864.65,1864.65,1864.58,1864.58,200
1250743,05/26/2017,1158,1864.18,1864.18,1864.18,1864.18,100
1250744,05/26/2017,1159,1864.8,1864.82,1864.29,1864.29,300
1250745,05/26/2017,1201,1864.88,1864.88,1864.88,1864.88,600
1250746,05/26/2017,1202,1864.61,1864.89,1863.71,1864.46,985
1250747,05/26/2017,1204,1865.44,1867.54,1865.44,1867.54,600
1250748,05/26/2017,1207,1866.89,1866.89,1866.89,1866.89,100
1250749,05/26/2017,1208,1866.42,1866.59,1866.16,1866.16,1100
1250750,05/26/2017,1209,1866.04,1866.98,1866.02,1866.98,1408
1250751,05/26/2017,1211,1865.79,1865.84,1865.71,1865.78,700
1250752,05/26/2017,1212,1865.94,1866.14,1865.94,1866.14,1200
1250753,05/26/2017,1213,1865.13,1866.11,1865.13,1866.11,200
1250754,05/26/2017,1214,1864.15,1866.11,1864.15,1865.97,400
1250755,05/26/2017,1215,1864.35,1864.35,1864.2,1864.27,900
1250756,05/26/2017,1216,1865.1,1865.1,1865.0,1865.0,371
1250757,05/26/2017,1217,1864.73,1865.8,1864.73,1865.35,700
1250758,05/26/2017,1218,1865.96,1867.77,1865.86,1866.19,2600
1250759,05/26/2017,1221,1867.24,1867.24,1867.24,1867.24,100
1250760,05/26/2017,1227,1866.82,1866.88,1865.99,1865.99,500
1250761,05/26/2017,1228,1866.31,1866.31,1866.3,1866.3,229
1250762,05/26/2017,1231,1866.4,1866.66,1866.14,1866.56,1300
1250763,05/26/2017,1232,1866.57,1867.27,1866.57,1867.27,800
1250764,05/26/2017,1233,1867.0,1867.0,1865.56,1866.76,500
1250765,05/26/2017,1237,1866.77,1866.77,1866.77,1866.77,400
1250766,05/26/2017,1244,1864.7,1865.16,1864.7,1865.16,200
1250767,05/26/2017,1247,1864.8,1864.8,1864.8,1864.8,100
1250768,05/26/2017,1248,1864.75,1864.75,1863.76,1864.57,1100
1250769,05/26/2017,1250,1864.64,1865.26,1864.64,1865.26,695
1250770,05/26/2017,1251,1865.44,1865.44,1865.16,1865.16,200
1250771,05/26/2017,1253,1864.33,1864.66,1864.12,1864.14,700
1250772,05/26/2017,1254,1864.48,1864.49,1862.98,1863.78,1400
1250773,05/26/2017,1255,1864.47,1864.47,1864.47,1864.47,100
1250774,05/26/2017,1256,1864.52,1864.52,1864.48,1864.48,400
1250775,05/26/2017,1257,1864.48,1864.48,1864.48,1864.48,100
1250776,05/26/2017,1259,1864.88,1864.88,1864.07,1864.07,300
1250777,05/26/2017,1300,1863.98,1863.98,1863.98,1863.98,400
1250778,05/26/2017,1302,1863.2,1863.54,1862.87,1863.54,700
1250779,05/26/2017,1303,1863.51,1863.51,1863.51,1863.51,100
1250780,05/26/2017,1305,1862.57,1862.74,1862.57,1862.67,500
1250781,05/26/2017,1306,1862.68,1862.68,1862.67,1862.67,200
1250782,05/26/2017,1307,1863.45,1863.46,1863.45,1863.46,200
1250783,05/26/2017,1308,1862.72,1862.96,1862.72,1862.96,200
1250784,05/26/2017,1309,1862.82,1862.82,1862.27,1862.66,400
1250785,05/26/2017,1310,1863.13,1863.38,1862.75,1862.75,500
1250786,05/26/2017,1311,1862.77,1863.07,1862.77,1863.07,200
1250787,05/26/2017,1312,1862.78,1862.78,1862.78,1862.78,100
1250788,05/26/2017,1313,1863.44,1863.74,1863.44,1863.74,300
1250789,05/26/2017,1314,1863.82,1863.95,1863.82,1863.95,300
1250790,05/26/2017,1315,1863.23,1863.96,1863.18,1863.96,300
1250791,05/26/2017,1316,1863.17,1863.17,1863.06,1863.06,300
1250792,05/26/2017,1317,1862.76,1862.76,1862.76,1862.76,100
1250793,05/26/2017,1318,1863.34,1863.34,1863.2,1863.2,300
1250794,05/26/2017,1319,1862.74,1862.74,1862.74,1862.74,300
1250795,05/26/2017,1320,1862.74,1862.74,1862.74,1862.74,100
1250796,05/26/2017,1321,1862.84,1862.84,1862.74,1862.74,385
1250797,05/26/2017,1322,1862.75,1862.75,1862.74,1862.74,200
1250798,05/26/2017,1323,1862.74,1864.28,1862.74,1864.28,700
1250799,05/26/2017,1324,1864.27,1864.27,1864.17,1864.17,300
1250800,05/26/2017,1326,1864.7,1864.7,1864.7,1864.7,100
1250801,05/26/2017,1327,1863.54,1863.94,1863.54,1863.94,300
1250802,05/26/2017,1328,1864.44,1864.44,1864.44,1864.44,100
1250803,05/26/2017,1329,1865.0,1865.0,1864.99,1864.99,200
1250804,05/26/2017,1330,1864.65,1864.86,1864.63,1864.86,850
1250805,05/26/2017,1331,1865.17,1865.17,1865.02,1865.02,200
1250806,05/26/2017,1332,1865.06,1865.06,1865.06,1865.06,100
1250807,05/26/2017,1333,1864.43,1864.46,1863.71,1863.71,1500
1250808,05/26/2017,1334,1862.18,1863.2,1862.18,1862.18,909
1250809,05/26/2017,1335,1863.01,1864.62,1863.01,1863.05,600
1250810,05/26/2017,1336,1863.48,1863.48,1862.96,1863.33,1400
1250811,05/26/2017,1337,1863.29,1863.29,1863.29,1863.29,100
1250812,05/26/2017,1339,1862.73,1863.19,1862.68,1863.19,400
1250813,05/26/2017,1343,1862.77,1862.77,1862.32,1862.32,200
1250814,05/26/2017,1344,1862.95,1862.95,1862.95,1862.95,100
1250815,05/26/2017,1347,1862.94,1862.94,1862.94,1862.94,100
1250816,05/26/2017,1349,1862.85,1862.85,1862.23,1862.23,300
1250817,05/26/2017,1351,1861.5,1861.5,1861.5,1861.5,235
1250818,05/26/2017,1352,1861.85,1862.02,1861.85,1862.02,300
1250819,05/26/2017,1354,1861.84,1861.84,1861.84,1861.84,100
1250820,05/26/2017,1355,1861.22,1862.03,1861.16,1862.0,2401
1250821,05/26/2017,1357,1861.95,1862.39,1861.76,1862.0,1300
1250822,05/26/2017,1359,1861.94,1862.21,1861.94,1861.94,500
1250823,05/26/2017,1404,1861.34,1861.34,1861.0,1861.08,400
1250824,05/26/2017,1405,1860.47,1860.47,1860.47,1860.47,100
1250825,05/26/2017,1406,1860.42,1860.42,1860.42,1860.42,100
1250826,05/26/2017,1407,1860.21,1860.49,1860.21,1860.49,200
1250827,05/26/2017,1408,1860.95,1860.95,1860.5,1860.5,200
1250828,05/26/2017,1409,1860.94,1861.04,1860.36,1860.36,1406
1250829,05/26/2017,1410,1860.7,1860.7,1860.7,1860.7,111
1250830,05/26/2017,1411,1860.52,1860.52,1860.36,1860.36,200
1250831,05/26/2017,1412,1860.32,1860.5,1860.32,1860.5,200
1250832,05/26/2017,1413,1860.5,1860.5,1860.5,1860.5,100
1250833,05/26/2017,1414,1860.49,1860.94,1860.49,1860.94,200
1250834,05/26/2017,1415,1860.47,1860.47,1860.41,1860.41,200
1250835,05/26/2017,1416,1860.41,1860.41,1860.41,1860.41,200
1250836,05/26/2017,1417,1860.05,1860.05,1860.05,1860.05,100
1250837,05/26/2017,1418,1860.27,1860.63,1860.27,1860.33,300
1250838,05/26/2017,1419,1860.01,1860.08,1859.93,1859.93,1101
1250839,05/26/2017,1420,1860.1,1860.1,1860.1,1860.1,100
1250840,05/26/2017,1421,1860.4,1861.05,1860.4,1860.45,2300
1250841,05/26/2017,1424,1861.05,1861.05,1860.6,1860.6,200
1250842,05/26/2017,1427,1861.85,1862.56,1861.41,1862.56,1084
1250843,05/26/2017,1428,1861.97,1862.02,1861.92,1862.02,600
1250844,05/26/2017,1429,1861.99,1862.15,1861.99,1862.15,203
1250845,05/26/2017,1431,1862.09,1862.09,1862.09,1862.09,100
1250846,05/26/2017,1432,1862.12,1862.12,1862.12,1862.12,100
1250847,05/26/2017,1433,1862.12,1862.12,1862.12,1862.12,100
1250848,05/26/2017,1437,1862.53,1862.53,1862.53,1862.53,100
1250849,05/26/2017,1438,1862.2,1862.57,1862.0,1862.09,1500
1250850,05/26/2017,1440,1862.41,1862.41,1861.86,1861.86,2639
1250851,05/26/2017,1442,1862.14,1862.14,1862.14,1862.14,100
1250852,05/26/2017,1443,1861.9,1862.31,1861.62,1862.31,1200
1250853,05/26/2017,1444,1861.85,1862.48,1861.85,1862.14,1954
1250854,05/26/2017,1445,1862.26,1862.26,1862.26,1862.26,100
1250855,05/26/2017,1447,1862.56,1862.6,1862.56,1862.6,300
1250856,05/26/2017,1448,1863.17,1863.51,1862.94,1863.19,700
1250857,05/26/2017,1449,1862.9,1862.9,1862.9,1862.9,200
1250858,05/26/2017,1450,1862.65,1862.91,1862.31,1862.79,1000
1250859,05/26/2017,1451,1862.84,1862.84,1862.84,1862.84,100
1250860,05/26/2017,1452,1862.73,1862.73,1862.73,1862.73,100
1250861,05/26/2017,1453,1862.88,1863.35,1862.87,1862.87,600
1250862,05/26/2017,1454,1862.91,1862.91,1862.91,1862.91,100
1250863,05/26/2017,1455,1862.88,1862.88,1861.93,1861.93,891
1250864,05/26/2017,1456,1861.86,1861.86,1861.81,1861.81,200
1250865,05/26/2017,1458,1862.81,1862.81,1862.81,1862.81,100
1250866,05/26/2017,1459,1862.55,1862.55,1862.55,1862.55,400
1250867,05/26/2017,1500,1862.2,1862.35,1861.87,1861.87,800
1250868,05/26/2017,1501,1862.42,1862.87,1862.42,1862.87,600
1250869,05/26/2017,1504,1862.75,1862.95,1862.55,1862.55,800
1250870,05/26/2017,1505,1863.01,1863.38,1862.81,1862.82,1100
1250871,05/26/2017,1507,1862.84,1862.84,1862.84,1862.84,200
1250872,05/26/2017,1508,1863.4,1863.4,1862.34,1862.34,1200
1250873,05/26/2017,1509,1862.21,1862.21,1861.51,1862.02,500
1250874,05/26/2017,1511,1861.8,1862.17,1861.8,1862.16,300
1250875,05/26/2017,1513,1862.22,1862.47,1862.13,1862.19,1200
1250876,05/26/2017,1515,1862.38,1862.38,1862.04,1862.23,500
1250877,05/26/2017,1516,1862.22,1862.22,1861.44,1861.78,1800
1250878,05/26/2017,1517,1861.68,1861.68,1861.09,1861.09,300
1250879,05/26/2017,1518,1861.09,1861.09,1861.05,1861.05,200
1250880,05/26/2017,1519,1861.05,1861.05,1860.6,1861.02,900
1250881,05/26/2017,1520,1861.22,1862.25,1861.22,1861.84,2700
1250882,05/26/2017,1521,1861.83,1861.84,1861.45,1861.45,300
1250883,05/26/2017,1522,1861.87,1861.87,1861.06,1861.18,1000
1250884,05/26/2017,1523,1861.13,1861.13,1861.13,1861.13,100
1250885,05/26/2017,1524,1860.21,1860.87,1860.21,1860.87,200
1250886,05/26/2017,1525,1860.21,1860.75,1860.21,1860.66,1657
1250887,05/26/2017,1527,1860.21,1860.36,1860.21,1860.29,400
1250888,05/26/2017,1528,1860.35,1860.35,1860.35,1860.35,100
1250889,05/26/2017,1529,1860.35,1860.35,1860.35,1860.35,100
1250890,05/26/2017,1530,1860.42,1860.42,1860.42,1860.42,200
1250891,05/26/2017,1531,1860.42,1861.42,1860.4,1861.42,2521
1250892,05/26/2017,1532,1861.09,1861.33,1861.09,1861.33,200
1250893,05/26/2017,1533,1860.98,1861.6,1860.8,1861.2,1203
1250894,05/26/2017,1534,1860.89,1860.89,1860.23,1860.23,200
1250895,05/26/2017,1535,1860.98,1860.98,1860.91,1860.91,200
1250896,05/26/2017,1536,1860.94,1861.32,1860.5,1860.5,816
1250897,05/26/2017,1537,1860.18,1860.77,1860.18,1860.58,337
1250898,05/26/2017,1539,1860.87,1860.97,1860.87,1860.97,256
1250899,05/26/2017,1540,1860.93,1860.93,1860.93,1860.93,100
1250900,05/26/2017,1541,1860.94,1860.94,1860.67,1860.67,200
1250901,05/26/2017,1542,1860.61,1860.61,1860.19,1860.49,900
1250902,05/26/2017,1543,1860.44,1860.83,1860.06,1860.48,3094
1250903,05/26/2017,1544,1860.76,1860.76,1860.17,1860.38,1242
1250904,05/26/2017,1545,1860.49,1860.49,1860.19,1860.19,300
1250905,05/26/2017,1546,1860.17,1860.44,1860.12,1860.12,1888
1250906,05/26/2017,1547,1860.24,1860.24,1859.07,1859.2,1200
1250907,05/26/2017,1548,1859.44,1860.12,1859.42,1859.55,2022
1250908,05/26/2017,1549,1859.97,1860.53,1859.97,1860.23,1812
1250909,05/26/2017,1550,1860.47,1861.71,1860.46,1861.06,1617
1250910,05/26/2017,1551,1861.59,1862.19,1860.73,1862.19,1879
1250911,05/26/2017,1552,1862.45,1862.5,1862.13,1862.24,1603
1250912,05/26/2017,1553,1862.56,1863.72,1862.35,1863.57,2733
1250913,05/26/2017,1554,1863.71,1863.71,1862.62,1863.22,1503
1250914,05/26/2017,1555,1863.72,1863.72,1862.99,1863.35,1305
1250915,05/26/2017,1556,1863.67,1864.21,1863.63,1864.21,1929
1250916,05/26/2017,1557,1863.67,1863.83,1862.41,1862.41,2810
1250917,05/26/2017,1558,1863.38,1863.38,1862.4,1863.33,2632
1250918,05/26/2017,1559,1862.98,1864.44,1862.85,1863.21,9495
1250919,05/30/2017,930,1857.67,1863.65,1857.67,1863.65,3838
1250920,05/30/2017,931,1861.21,1861.21,1861.0,1861.0,404
1250921,05/30/2017,933,1862.45,1863.48,1861.97,1863.48,1196
1250922,05/30/2017,934,1862.95,1862.95,1858.66,1858.66,1300
1250923,05/30/2017,935,1860.06,1862.99,1860.06,1861.73,400
1250924,05/30/2017,936,1861.63,1862.03,1861.63,1861.96,300
1250925,05/30/2017,937,1861.05,1862.07,1861.05,1861.1,500
1250926,05/30/2017,938,1861.89,1862.5,1858.2,1859.87,3261
1250927,05/30/2017,940,1860.73,1861.0,1859.59,1860.04,800
1250928,05/30/2017,941,1859.0,1859.0,1856.66,1856.74,2213
1250929,05/30/2017,942,1858.06,1859.5,1856.13,1857.99,1591
1250930,05/30/2017,943,1857.28,1859.98,1857.11,1859.03,3300
1250931,05/30/2017,944,1858.56,1858.56,1858.5,1858.5,600
1250932,05/30/2017,945,1858.49,1858.49,1858.49,1858.49,100
1250933,05/30/2017,946,1858.49,1858.49,1858.01,1858.01,722
1250934,05/30/2017,947,1857.85,1858.5,1857.0,1858.46,1626
1250935,05/30/2017,949,1857.79,1857.79,1856.28,1856.28,200
1250936,05/30/2017,950,1857.71,1857.71,1856.32,1856.32,300
1250937,05/30/2017,951,1857.05,1857.05,1856.25,1856.25,700
1250938,05/30/2017,952,1856.25,1856.25,1855.14,1855.14,1156
1250939,05/30/2017,953,1857.1,1857.1,1856.28,1856.5,1000
1250940,05/30/2017,954,1856.27,1856.27,1855.08,1855.08,500
1250941,05/30/2017,955,1855.0,1855.44,1854.05,1854.05,1595
1250942,05/30/2017,956,1854.99,1855.07,1854.05,1854.14,1300
1250943,05/30/2017,957,1854.05,1854.98,1853.56,1853.56,1617
1250944,05/30/2017,958,1853.33,1853.33,1852.16,1852.16,1100
1250945,05/30/2017,959,1853.16,1853.23,1852.78,1852.78,700
1250946,05/30/2017,1000,1853.22,1853.22,1852.4,1853.03,1100
1250947,05/30/2017,1001,1852.71,1852.78,1852.64,1852.64,500
1250948,05/30/2017,1002,1852.6,1854.83,1852.3,1853.67,4254
1250949,05/30/2017,1003,1853.68,1854.28,1852.93,1854.28,700
1250950,05/30/2017,1004,1853.0,1853.72,1853.0,1853.72,500
1250951,05/30/2017,1005,1854.82,1854.85,1854.24,1854.32,800
1250952,05/30/2017,1006,1854.9,1854.9,1854.8,1854.8,200
1250953,05/30/2017,1007,1854.56,1854.8,1853.95,1854.01,1790
1250954,05/30/2017,1008,1854.51,1854.51,1854.38,1854.38,200
1250955,05/30/2017,1009,1854.3,1854.3,1854.3,1854.3,100
1250956,05/30/2017,1010,1854.45,1854.45,1853.86,1853.89,850
1250957,05/30/2017,1011,1853.84,1853.87,1853.3,1853.3,500
1250958,05/30/2017,1012,1853.1,1853.1,1852.25,1852.34,700
1250959,05/30/2017,1013,1852.18,1852.87,1852.09,1852.58,3100
1250960,05/30/2017,1014,1852.4,1852.4,1851.0,1851.0,2768
1250961,05/30/2017,1015,1850.0,1850.0,1846.31,1846.49,4286
1250962,05/30/2017,1016,1846.86,1848.99,1846.86,1848.96,3121
1250963,05/30/2017,1017,1849.71,1849.71,1849.4,1849.46,300
1250964,05/30/2017,1018,1849.91,1850.62,1849.91,1850.62,1302
1250965,05/30/2017,1019,1850.33,1850.47,1849.98,1849.98,1100
1250966,05/30/2017,1020,1849.98,1849.98,1849.94,1849.95,1000
1250967,05/30/2017,1021,1849.5,1849.5,1849.5,1849.5,100
1250968,05/30/2017,1022,1848.94,1850.74,1848.8,1850.54,2600
1250969,05/30/2017,1023,1850.19,1850.19,1850.01,1850.01,300
1250970,05/30/2017,1024,1849.28,1849.5,1847.34,1847.34,1600
1250971,05/30/2017,1025,1848.25,1848.5,1847.07,1848.5,1660
1250972,05/30/2017,1028,1848.03,1848.82,1847.99,1848.82,515
1250973,05/30/2017,1030,1848.31,1848.31,1848.31,1848.31,100
1250974,05/30/2017,1031,1847.56,1847.56,1847.56,1847.56,100
1250975,05/30/2017,1033,1847.72,1847.72,1847.72,1847.72,100
1250976,05/30/2017,1034,1848.29,1848.29,1847.17,1847.47,1800
1250977,05/30/2017,1035,1847.23,1847.23,1846.6,1847.03,500
1250978,05/30/2017,1036,1847.02,1847.02,1847.02,1847.02,200
1250979,05/30/2017,1037,1846.75,1846.75,1846.75,1846.75,100
1250980,05/30/2017,1038,1846.81,1847.37,1846.81,1847.37,700
1250981,05/30/2017,1039,1847.22,1847.22,1846.75,1846.75,200
1250982,05/30/2017,1040,1846.98,1847.34,1846.63,1846.63,2600
1250983,05/30/2017,1041,1846.6,1847.0,1846.46,1847.0,500
1250984,05/30/2017,1042,1847.04,1849.08,1847.04,1849.02,1300
1250985,05/30/2017,1043,1848.98,1849.56,1848.97,1849.5,700
1250986,05/30/2017,1045,1850.0,1851.53,1850.0,1850.77,1181
1250987,05/30/2017,1046,1850.77,1850.79,1850.77,1850.79,1431
1250988,05/30/2017,1047,1851.53,1851.53,1850.79,1850.79,315
1250989,05/30/2017,1048,1851.52,1851.52,1850.34,1851.0,606
1250990,05/30/2017,1049,1851.01,1851.01,1851.01,1851.01,200
1250991,05/30/2017,1050,1850.62,1851.01,1849.76,1849.76,2000
1250992,05/30/2017,1051,1850.68,1850.94,1850.5,1850.78,500
1250993,05/30/2017,1052,1850.2,1850.2,1850.08,1850.08,900
1250994,05/30/2017,1057,1849.68,1849.68,1849.68,1849.68,100
1250995,05/30/2017,1058,1849.49,1849.49,1849.49,1849.49,100
1250996,05/30/2017,1059,1849.05,1849.12,1848.98,1848.98,400
1250997,05/30/2017,1100,1848.6,1848.6,1848.02,1848.02,500
1250998,05/30/2017,1101,1848.85,1848.99,1848.85,1848.99,200
1250999,05/30/2017,1102,1848.57,1849.58,1848.57,1849.13,300
1251000,05/30/2017,1104,1849.02,1849.02,1848.89,1848.89,400
1251001,05/30/2017,1106,1849.6,1849.6,1848.35,1848.35,353
1251002,05/30/2017,1107,1849.35,1849.35,1849.35,1849.35,300
1251003,05/30/2017,1108,1849.31,1849.6,1849.31,1849.51,1630
1251004,05/30/2017,1109,1849.44,1849.44,1849.43,1849.44,300
1251005,05/30/2017,1110,1849.05,1849.05,1849.05,1849.05,100
1251006,05/30/2017,1111,1848.66,1848.67,1848.66,1848.67,200
1251007,05/30/2017,1114,1848.11,1849.02,1848.06,1848.06,700
1251008,05/30/2017,1116,1848.37,1849.13,1848.32,1848.32,1100
1251009,05/30/2017,1117,1848.0,1849.07,1848.0,1849.07,200
1251010,05/30/2017,1119,1847.31,1848.21,1847.31,1847.66,1000
1251011,05/30/2017,1120,1847.58,1848.11,1847.58,1848.11,200
1251012,05/30/2017,1121,1846.92,1847.33,1846.63,1846.63,1340
1251013,05/30/2017,1122,1846.46,1846.8,1846.01,1846.14,747
1251014,05/30/2017,1123,1845.6,1845.6,1845.6,1845.6,100
1251015,05/30/2017,1124,1846.05,1846.28,1845.67,1846.28,500
1251016,05/30/2017,1125,1845.95,1846.86,1845.81,1846.1,900
1251017,05/30/2017,1126,1846.54,1846.89,1846.54,1846.89,200
1251018,05/30/2017,1127,1846.37,1846.86,1846.29,1846.29,700
1251019,05/30/2017,1128,1845.83,1845.83,1845.83,1845.83,100
