,Date,Time,Open,High,Low,Close,Volume
1406398,05/31/2017,1155,145.26,145.27,145.03,145.03,38188
1406399,05/31/2017,1156,145.03,145.03,144.83,144.88,65758
1406400,05/31/2017,1157,144.88,144.99,144.86,144.86,50766
1406401,05/31/2017,1158,144.84,144.94,144.78,144.81,55976
1406402,05/31/2017,1159,144.82,144.87,144.79,144.82,38180
1406403,05/31/2017,1200,144.82,144.84,144.74,144.81,27911
1406404,05/31/2017,1201,144.83,144.83,144.61,144.65,36329
1406405,05/31/2017,1202,144.65,144.67,144.62,144.66,44448
1406406,05/31/2017,1203,144.64,144.77,144.64,144.68,32136
1406407,05/31/2017,1204,144.68,144.8,144.65,144.74,35549
1406408,05/31/2017,1205,144.75,144.86,144.75,144.85,26690
1406409,05/31/2017,1206,144.87,144.97,144.84,144.87,52779
1406410,05/31/2017,1207,144.86,144.88,144.72,144.73,24983
1406411,05/31/2017,1208,144.74,144.78,144.66,144.67,17768
1406412,05/31/2017,1209,144.66,144.75,144.65,144.75,15576
1406413,05/31/2017,1210,144.73,144.79,144.68,144.68,19267
1406414,05/31/2017,1211,144.69,144.69,144.41,144.42,49537
1406415,05/31/2017,1212,144.4,144.45,144.33,144.35,47612
1406416,05/31/2017,1213,144.37,144.45,144.33,144.34,36076
1406417,05/31/2017,1214,144.34,144.5,144.29,144.46,28433
1406418,05/31/2017,1215,144.45,144.57,144.45,144.57,18499
1406419,05/31/2017,1216,144.57,144.57,144.37,144.41,18850
1406420,05/31/2017,1217,144.42,144.46,144.37,144.4,29325
1406421,05/31/2017,1218,144.37,144.49,144.37,144.47,29108
1406422,05/31/2017,1219,144.47,144.5,144.36,144.37,31607
1406423,05/31/2017,1220,144.36,144.36,144.01,144.06,71711
1406424,05/31/2017,1221,144.04,144.11,143.92,143.93,62476
1406425,05/31/2017,1222,143.96,144.05,143.84,143.97,51683
1406426,05/31/2017,1223,143.95,144.09,143.89,144.0,65792
1406427,05/31/2017,1224,144.05,144.1,143.98,144.09,22481
1406428,05/31/2017,1225,144.11,144.13,144.06,144.09,18372
1406429,05/31/2017,1226,144.08,144.08,143.97,143.98,15365
1406430,05/31/2017,1227,143.98,144.12,143.98,144.1,23497
1406431,05/31/2017,1228,144.07,144.17,144.0,144.14,11595
1406432,05/31/2017,1229,144.14,144.23,144.11,144.21,24451
1406433,05/31/2017,1230,144.2,144.32,144.13,144.31,20191
1406434,05/31/2017,1231,144.33,144.39,144.31,144.31,14192
1406435,05/31/2017,1232,144.32,144.37,144.21,144.26,17042
1406436,05/31/2017,1233,144.28,144.31,144.25,144.31,7199
1406437,05/31/2017,1234,144.31,144.46,144.31,144.33,24496
1406438,05/31/2017,1235,144.35,144.4,144.34,144.34,3954
1406439,05/31/2017,1236,144.37,144.55,144.35,144.51,22077
1406440,05/31/2017,1237,144.48,144.49,144.42,144.47,14275
1406441,05/31/2017,1238,144.43,144.53,144.42,144.53,14862
1406442,05/31/2017,1239,144.54,144.57,144.47,144.49,24386
1406443,05/31/2017,1240,144.47,144.48,144.35,144.37,16550
1406444,05/31/2017,1241,144.36,144.44,144.35,144.41,5391
1406445,05/31/2017,1242,144.42,144.54,144.42,144.49,26062
1406446,05/31/2017,1243,144.49,144.51,144.37,144.45,16252
1406447,05/31/2017,1244,144.45,144.49,144.37,144.38,13023
1406448,05/31/2017,1245,144.4,144.43,144.22,144.24,18222
1406449,05/31/2017,1246,144.23,144.25,144.06,144.06,27778
1406450,05/31/2017,1247,144.09,144.14,144.0,144.04,25936
1406451,05/31/2017,1248,144.03,144.09,143.96,144.01,23520
1406452,05/31/2017,1249,143.95,144.01,143.94,143.96,18801
1406453,05/31/2017,1250,143.94,143.97,143.89,143.93,22031
1406454,05/31/2017,1251,143.93,143.98,143.84,143.85,44198
1406455,05/31/2017,1252,143.84,143.9,143.82,143.9,30769
1406456,05/31/2017,1253,143.87,143.9,143.73,143.76,53181
1406457,05/31/2017,1254,143.77,143.94,143.58,143.91,72083
1406458,05/31/2017,1255,143.92,144.01,143.85,143.89,24298
1406459,05/31/2017,1256,143.87,143.96,143.82,143.92,10900
1406460,05/31/2017,1257,143.93,143.99,143.9,143.9,9838
1406461,05/31/2017,1258,143.89,144.0,143.88,143.88,18998
1406462,05/31/2017,1259,143.88,143.91,143.73,143.79,26994
1406463,05/31/2017,1300,143.81,143.97,143.81,143.88,19342
1406464,05/31/2017,1301,143.87,143.87,143.72,143.77,17922
1406465,05/31/2017,1302,143.75,143.81,143.69,143.79,20450
1406466,05/31/2017,1303,143.77,144.0,143.77,143.96,18583
1406467,05/31/2017,1304,143.99,144.13,143.99,144.11,41343
1406468,05/31/2017,1305,144.13,144.2,144.06,144.18,19037
1406469,05/31/2017,1306,144.14,144.29,144.13,144.25,25907
1406470,05/31/2017,1307,144.24,144.3,144.17,144.17,14009
1406471,05/31/2017,1308,144.2,144.2,144.04,144.1,14454
1406472,05/31/2017,1309,144.1,144.16,143.97,144.12,10580
1406473,05/31/2017,1310,144.14,144.15,144.08,144.08,7500
1406474,05/31/2017,1311,144.05,144.11,143.98,144.08,13539
1406475,05/31/2017,1312,144.06,144.22,144.04,144.19,26478
1406476,05/31/2017,1313,144.17,144.34,144.15,144.3,25403
1406477,05/31/2017,1314,144.34,144.36,144.21,144.24,12423
1406478,05/31/2017,1315,144.2,144.44,144.2,144.41,32916
1406479,05/31/2017,1316,144.4,144.48,144.37,144.48,20270
1406480,05/31/2017,1317,144.48,144.48,144.42,144.47,12278
1406481,05/31/2017,1318,144.45,144.45,144.16,144.18,15413
1406482,05/31/2017,1319,144.23,144.32,144.16,144.3,7304
1406483,05/31/2017,1320,144.28,144.35,144.25,144.31,8350
1406484,05/31/2017,1321,144.32,144.35,144.26,144.31,6091
1406485,05/31/2017,1322,144.29,144.29,144.2,144.26,8800
1406486,05/31/2017,1323,144.28,144.33,144.27,144.27,7100
1406487,05/31/2017,1324,144.25,144.27,144.12,144.14,20699
1406488,05/31/2017,1325,144.14,144.17,144.08,144.1,17496
1406489,05/31/2017,1326,144.14,144.22,144.14,144.15,14557
1406490,05/31/2017,1327,144.11,144.13,143.95,144.01,24639
1406491,05/31/2017,1328,144.05,144.09,144.0,144.04,4775
1406492,05/31/2017,1329,144.07,144.15,144.03,144.09,14393
1406493,05/31/2017,1330,144.05,144.09,143.99,144.0,10810
1406494,05/31/2017,1331,143.99,144.07,143.99,144.03,14321
1406495,05/31/2017,1332,144.11,144.11,144.04,144.07,3300
1406496,05/31/2017,1333,144.08,144.11,144.04,144.05,3866
1406497,05/31/2017,1334,144.09,144.18,144.09,144.17,3635
1406498,05/31/2017,1335,144.18,144.24,144.18,144.23,9722
1406499,05/31/2017,1336,144.23,144.27,144.2,144.24,8884
1406500,05/31/2017,1337,144.22,144.23,144.14,144.14,10585
1406501,05/31/2017,1338,144.15,144.19,144.05,144.18,13840
1406502,05/31/2017,1339,144.18,144.19,144.16,144.19,3627
1406503,05/31/2017,1340,144.18,144.18,143.98,144.1,8893
1406504,05/31/2017,1341,144.11,144.26,144.09,144.25,9692
1406505,05/31/2017,1342,144.25,144.32,144.15,144.19,29955
1406506,05/31/2017,1343,144.21,144.23,144.14,144.23,11600
1406507,05/31/2017,1344,144.27,144.4,144.27,144.4,16897
1406508,05/31/2017,1345,144.37,144.4,144.32,144.35,16084
1406509,05/31/2017,1346,144.36,144.39,144.31,144.32,7579
1406510,05/31/2017,1347,144.33,144.34,144.28,144.32,6045
1406511,05/31/2017,1348,144.31,144.43,144.31,144.34,12356
1406512,05/31/2017,1349,144.34,144.35,144.2,144.28,14089
1406513,05/31/2017,1350,144.27,144.41,144.27,144.31,8455
1406514,05/31/2017,1351,144.32,144.33,144.29,144.32,7668
1406515,05/31/2017,1352,144.32,144.45,144.32,144.4,27826
1406516,05/31/2017,1353,144.42,144.48,144.38,144.42,9963
1406517,05/31/2017,1354,144.42,144.42,144.29,144.29,5255
1406518,05/31/2017,1355,144.28,144.32,144.2,144.26,26936
1406519,05/31/2017,1356,144.26,144.27,144.25,144.27,1744
1406520,05/31/2017,1357,144.29,144.29,144.18,144.25,8306
1406521,05/31/2017,1358,144.22,144.22,144.16,144.22,6906
1406522,05/31/2017,1359,144.23,144.25,144.18,144.23,4500
1406523,05/31/2017,1400,144.25,144.32,144.24,144.29,13935
1406524,05/31/2017,1401,144.29,144.32,144.27,144.29,3740
1406525,05/31/2017,1402,144.32,144.35,144.14,144.16,23951
1406526,05/31/2017,1403,144.13,144.14,144.02,144.05,13846
1406527,05/31/2017,1404,144.05,144.09,144.02,144.06,12587
1406528,05/31/2017,1405,144.04,144.15,144.04,144.09,11699
1406529,05/31/2017,1406,144.06,144.16,144.01,144.03,7950
1406530,05/31/2017,1407,144.04,144.1,144.04,144.05,9932
1406531,05/31/2017,1408,144.06,144.1,144.06,144.06,5980
1406532,05/31/2017,1409,144.05,144.05,143.91,143.93,23726
1406533,05/31/2017,1410,143.93,143.97,143.79,143.84,43649
1406534,05/31/2017,1411,143.84,143.85,143.64,143.82,55908
1406535,05/31/2017,1412,143.81,143.87,143.68,143.68,40254
1406536,05/31/2017,1413,143.7,143.71,143.56,143.61,57056
1406537,05/31/2017,1414,143.61,143.61,143.41,143.49,65736
1406538,05/31/2017,1415,143.5,143.73,143.49,143.72,31939
1406539,05/31/2017,1416,143.71,143.71,143.52,143.55,36177
1406540,05/31/2017,1417,143.55,143.63,143.55,143.6,14287
1406541,05/31/2017,1418,143.59,143.6,143.51,143.56,17154
1406542,05/31/2017,1419,143.54,143.85,143.54,143.73,51838
1406543,05/31/2017,1420,143.74,143.79,143.65,143.69,16493
1406544,05/31/2017,1421,143.7,143.7,143.6,143.67,33824
1406545,05/31/2017,1422,143.68,143.75,143.66,143.68,9315
1406546,05/31/2017,1423,143.68,143.77,143.68,143.76,19650
1406547,05/31/2017,1424,143.75,143.75,143.67,143.68,26017
1406548,05/31/2017,1425,143.71,143.71,143.66,143.7,8250
1406549,05/31/2017,1426,143.69,143.71,143.5,143.55,37515
1406550,05/31/2017,1427,143.55,143.57,143.5,143.53,10444
1406551,05/31/2017,1428,143.53,143.64,143.48,143.61,24496
1406552,05/31/2017,1429,143.62,143.83,143.62,143.83,20472
1406553,05/31/2017,1430,143.84,143.86,143.67,143.76,21671
1406554,05/31/2017,1431,143.72,143.83,143.72,143.75,7775
1406555,05/31/2017,1432,143.76,143.79,143.66,143.66,8513
1406556,05/31/2017,1433,143.65,143.75,143.59,143.72,10185
1406557,05/31/2017,1434,143.69,143.69,143.6,143.6,2028
1406558,05/31/2017,1435,143.59,143.63,143.56,143.59,5149
1406559,05/31/2017,1436,143.61,143.7,143.58,143.64,17091
1406560,05/31/2017,1437,143.64,143.73,143.64,143.68,9713
1406561,05/31/2017,1438,143.66,143.69,143.58,143.66,15688
1406562,05/31/2017,1439,143.65,143.71,143.62,143.66,15072
1406563,05/31/2017,1440,143.67,143.82,143.67,143.8,16260
1406564,05/31/2017,1441,143.78,143.88,143.74,143.74,28719
1406565,05/31/2017,1442,143.76,143.87,143.75,143.83,15200
1406566,05/31/2017,1443,143.83,143.87,143.81,143.82,10351
1406567,05/31/2017,1444,143.83,143.83,143.79,143.81,6395
1406568,05/31/2017,1445,143.79,143.81,143.59,143.66,35766
1406569,05/31/2017,1446,143.66,143.67,143.62,143.65,18595
1406570,05/31/2017,1447,143.65,143.71,143.64,143.71,11359
1406571,05/31/2017,1448,143.71,143.71,143.48,143.52,31344
1406572,05/31/2017,1449,143.51,143.51,143.37,143.37,59915
1406573,05/31/2017,1450,143.37,143.4,143.25,143.29,52642
1406574,05/31/2017,1451,143.27,143.38,143.12,143.3,61621
1406575,05/31/2017,1452,143.3,143.34,143.26,143.3,17658
1406576,05/31/2017,1453,143.31,143.33,143.22,143.25,15100
1406577,05/31/2017,1454,143.25,143.25,143.15,143.17,23802
1406578,05/31/2017,1455,143.16,143.17,143.06,143.08,34793
1406579,05/31/2017,1456,143.08,143.09,142.98,142.98,56339
1406580,05/31/2017,1457,142.99,143.06,142.98,143.06,42617
1406581,05/31/2017,1458,143.08,143.28,143.08,143.27,59044
1406582,05/31/2017,1459,143.29,143.29,143.14,143.2,37809
1406583,05/31/2017,1500,143.2,143.34,143.13,143.31,27691
1406584,05/31/2017,1501,143.32,143.34,143.28,143.31,27019
1406585,05/31/2017,1502,143.32,143.61,143.31,143.58,59789
1406586,05/31/2017,1503,143.6,143.75,143.56,143.73,63546
1406587,05/31/2017,1504,143.74,143.83,143.74,143.76,44406
1406588,05/31/2017,1505,143.79,143.79,143.64,143.67,29616
1406589,05/31/2017,1506,143.64,143.68,143.47,143.49,28369
1406590,05/31/2017,1507,143.47,143.57,143.45,143.54,24006
1406591,05/31/2017,1508,143.55,143.71,143.55,143.64,16058
1406592,05/31/2017,1509,143.65,143.71,143.59,143.63,28216
1406593,05/31/2017,1510,143.63,143.64,143.52,143.58,16311
1406594,05/31/2017,1511,143.58,143.66,143.56,143.57,15432
1406595,05/31/2017,1512,143.56,143.74,143.56,143.72,15361
1406596,05/31/2017,1513,143.74,143.74,143.56,143.6,20403
1406597,05/31/2017,1514,143.61,143.73,143.61,143.73,12685
1406598,05/31/2017,1515,143.75,143.77,143.62,143.67,22165
1406599,05/31/2017,1516,143.65,143.8,143.65,143.78,12163
1406600,05/31/2017,1517,143.79,143.9,143.74,143.81,28495
1406601,05/31/2017,1518,143.78,143.82,143.69,143.78,14695
1406602,05/31/2017,1519,143.81,143.86,143.77,143.81,30848
1406603,05/31/2017,1520,143.85,143.91,143.8,143.83,17771
1406604,05/31/2017,1521,143.85,143.9,143.82,143.84,16072
1406605,05/31/2017,1522,143.85,143.85,143.68,143.72,25342
1406606,05/31/2017,1523,143.72,143.84,143.69,143.78,12318
1406607,05/31/2017,1524,143.79,143.92,143.79,143.9,39545
1406608,05/31/2017,1525,143.9,143.95,143.89,143.91,19718
1406609,05/31/2017,1526,143.91,144.06,143.9,144.06,36780
1406610,05/31/2017,1527,144.07,144.15,144.04,144.06,42002
1406611,05/31/2017,1528,144.07,144.09,143.97,144.02,27732
1406612,05/31/2017,1529,144.01,144.01,143.88,143.91,15627
1406613,05/31/2017,1530,143.92,144.03,143.92,143.95,30341
1406614,05/31/2017,1531,143.95,144.04,143.88,143.9,49201
1406615,05/31/2017,1532,143.91,143.94,143.73,143.74,27337
1406616,05/31/2017,1533,143.75,143.88,143.74,143.88,23045
1406617,05/31/2017,1534,143.89,143.91,143.77,143.8,33861
1406618,05/31/2017,1535,143.82,143.93,143.81,143.91,39780
1406619,05/31/2017,1536,143.92,143.98,143.89,143.89,18374
1406620,05/31/2017,1537,143.89,143.98,143.85,143.94,16400
1406621,05/31/2017,1538,143.94,143.94,143.83,143.85,28933
1406622,05/31/2017,1539,143.84,143.85,143.62,143.62,62704
1406623,05/31/2017,1540,143.61,143.63,143.54,143.59,32995
1406624,05/31/2017,1541,143.6,143.66,143.59,143.65,22687
1406625,05/31/2017,1542,143.66,143.79,143.66,143.68,37831
1406626,05/31/2017,1543,143.67,143.71,143.62,143.63,25450
1406627,05/31/2017,1544,143.65,143.74,143.63,143.69,21757
1406628,05/31/2017,1545,143.71,143.78,143.69,143.73,43099
1406629,05/31/2017,1546,143.72,143.75,143.71,143.73,26078
1406630,05/31/2017,1547,143.74,143.91,143.71,143.9,48909
1406631,05/31/2017,1548,143.9,143.9,143.78,143.86,45665
1406632,05/31/2017,1549,143.86,143.9,143.84,143.88,41758
1406633,05/31/2017,1550,143.87,144.05,143.86,143.97,122622
1406634,05/31/2017,1551,144.0,144.14,143.97,144.09,63733
1406635,05/31/2017,1552,144.1,144.14,144.07,144.14,67124
1406636,05/31/2017,1553,144.13,144.23,144.13,144.19,67908
1406637,05/31/2017,1554,144.21,144.21,144.16,144.19,66588
1406638,05/31/2017,1555,144.2,144.33,144.18,144.33,71940
1406639,05/31/2017,1556,144.33,144.35,144.27,144.33,71067
1406640,05/31/2017,1557,144.32,144.35,144.3,144.32,67875
1406641,05/31/2017,1558,144.32,144.33,144.29,144.31,97225
1406642,05/31/2017,1559,144.32,144.4,144.29,144.35,279930
1406643,06/01/2017,930,144.99,145.03,144.36,144.36,304414
1406644,06/01/2017,931,144.37,144.46,143.91,143.97,107370
1406645,06/01/2017,932,144.04,144.07,143.7,143.73,90752
1406646,06/01/2017,933,143.73,143.78,143.5,143.59,67252
1406647,06/01/2017,934,143.58,143.8,143.51,143.64,107171
1406648,06/01/2017,935,143.64,143.91,143.54,143.85,115321
1406649,06/01/2017,936,143.86,144.07,143.73,143.76,72053
1406650,06/01/2017,937,143.75,144.0,143.75,143.99,37017
1406651,06/01/2017,938,143.99,144.1,143.86,144.0,57702
1406652,06/01/2017,939,143.98,144.04,143.38,143.38,73061
1406653,06/01/2017,940,143.37,143.42,143.2,143.33,61033
1406654,06/01/2017,941,143.34,143.52,143.29,143.5,67333
1406655,06/01/2017,942,143.5,143.84,143.4,143.83,60879
1406656,06/01/2017,943,143.71,143.81,143.6,143.66,32401
1406657,06/01/2017,944,143.65,143.75,143.5,143.73,49560
1406658,06/01/2017,945,143.77,144.03,143.77,144.01,36334
1406659,06/01/2017,946,144.0,144.3,143.9,144.01,79446
1406660,06/01/2017,947,144.0,144.1,143.83,144.04,42402
1406661,06/01/2017,948,144.04,144.15,143.92,144.03,74063
1406662,06/01/2017,949,144.03,144.31,144.03,144.21,62177
1406663,06/01/2017,950,144.25,144.4,144.18,144.31,58451
1406664,06/01/2017,951,144.33,144.43,144.04,144.13,73417
1406665,06/01/2017,952,144.07,144.15,143.87,143.95,59083
1406666,06/01/2017,953,143.9,143.95,143.78,143.95,43444
1406667,06/01/2017,954,143.95,143.96,143.42,143.42,82239
1406668,06/01/2017,955,143.41,143.68,143.35,143.59,58547
1406669,06/01/2017,956,143.59,143.59,143.2,143.33,48370
1406670,06/01/2017,957,143.32,143.45,143.23,143.4,39269
1406671,06/01/2017,958,143.4,143.42,143.14,143.18,48391
1406672,06/01/2017,959,143.16,143.34,143.1,143.13,74654
1406673,06/01/2017,1000,143.2,143.24,143.02,143.03,49358
1406674,06/01/2017,1001,143.03,143.25,142.94,143.17,138136
1406675,06/01/2017,1002,143.17,143.47,143.12,143.36,47722
1406676,06/01/2017,1003,143.37,143.6,143.36,143.37,71115
1406677,06/01/2017,1004,143.39,143.6,143.35,143.42,58236
1406678,06/01/2017,1005,143.45,143.48,143.26,143.44,22454
1406679,06/01/2017,1006,143.45,143.45,143.22,143.32,22986
1406680,06/01/2017,1007,143.33,143.4,143.16,143.19,49416
1406681,06/01/2017,1008,143.13,143.28,143.02,143.27,52605
1406682,06/01/2017,1009,143.25,143.26,143.03,143.05,60725
1406683,06/01/2017,1010,143.15,143.38,143.09,143.38,60535
1406684,06/01/2017,1011,143.37,143.58,143.33,143.47,46515
1406685,06/01/2017,1012,143.51,143.51,143.37,143.41,35334
1406686,06/01/2017,1013,143.47,143.47,143.32,143.39,33049
1406687,06/01/2017,1014,143.4,143.4,143.3,143.4,24677
1406688,06/01/2017,1015,143.4,143.44,143.25,143.27,31806
1406689,06/01/2017,1016,143.24,143.35,143.17,143.33,21999
1406690,06/01/2017,1017,143.3,143.35,143.09,143.21,52620
1406691,06/01/2017,1018,143.21,143.28,143.17,143.2,34896
1406692,06/01/2017,1019,143.2,143.35,143.11,143.22,38171
1406693,06/01/2017,1020,143.21,143.4,143.19,143.32,26775
1406694,06/01/2017,1021,143.32,143.36,143.25,143.3,40619
1406695,06/01/2017,1022,143.27,143.4,143.14,143.14,36914
1406696,06/01/2017,1023,143.14,143.14,142.8,142.83,79981
1406697,06/01/2017,1024,142.81,143.01,142.78,142.83,92700
1406698,06/01/2017,1025,142.84,142.95,142.71,142.91,72782
1406699,06/01/2017,1026,142.95,143.19,142.88,143.15,35501
1406700,06/01/2017,1027,143.16,143.17,142.91,143.05,131646
1406701,06/01/2017,1028,143.05,143.15,143.03,143.08,35118
1406702,06/01/2017,1029,143.04,143.04,142.87,142.9,38504
1406703,06/01/2017,1030,142.93,142.97,142.79,142.89,40495
1406704,06/01/2017,1031,142.91,142.91,142.6,142.67,73115
1406705,06/01/2017,1032,142.68,142.68,142.52,142.57,79045
1406706,06/01/2017,1033,142.57,142.75,142.56,142.7,45124
1406707,06/01/2017,1034,142.73,142.73,142.6,142.62,33816
1406708,06/01/2017,1035,142.64,142.79,142.55,142.74,80858
1406709,06/01/2017,1036,142.71,143.01,142.7,142.99,73809
1406710,06/01/2017,1037,143.02,143.05,142.84,142.89,30749
1406711,06/01/2017,1038,142.88,142.98,142.85,142.93,18160
1406712,06/01/2017,1039,142.94,143.15,142.92,143.1,68620
1406713,06/01/2017,1040,143.13,143.17,143.09,143.12,41914
1406714,06/01/2017,1041,143.14,143.17,143.02,143.11,36282
1406715,06/01/2017,1042,143.1,143.3,143.1,143.25,66966
1406716,06/01/2017,1043,143.27,143.41,143.24,143.28,69778
1406717,06/01/2017,1044,143.28,143.39,143.26,143.28,35391
1406718,06/01/2017,1045,143.3,143.31,143.14,143.16,29367
1406719,06/01/2017,1046,143.17,143.33,143.16,143.33,19970
1406720,06/01/2017,1047,143.34,143.39,143.27,143.27,20688
1406721,06/01/2017,1048,143.27,143.41,143.22,143.4,16024
1406722,06/01/2017,1049,143.37,143.4,143.3,143.3,8750
1406723,06/01/2017,1050,143.32,143.43,143.3,143.38,21423
1406724,06/01/2017,1051,143.37,143.37,143.18,143.2,17360
1406725,06/01/2017,1052,143.23,143.33,143.11,143.18,14872
1406726,06/01/2017,1053,143.18,143.23,143.14,143.2,9118
1406727,06/01/2017,1054,143.22,143.32,143.22,143.32,7957
1406728,06/01/2017,1055,143.31,143.31,143.2,143.27,14900
1406729,06/01/2017,1056,143.25,143.33,143.18,143.33,26264
1406730,06/01/2017,1057,143.33,143.47,143.31,143.43,35510
1406731,06/01/2017,1058,143.42,143.44,143.34,143.34,15280
1406732,06/01/2017,1059,143.35,143.4,143.3,143.39,15445
1406733,06/01/2017,1100,143.41,143.47,143.33,143.36,16687
1406734,06/01/2017,1101,143.36,143.36,143.27,143.32,14480
1406735,06/01/2017,1102,143.32,143.35,143.27,143.33,8169
1406736,06/01/2017,1103,143.31,143.41,143.28,143.39,14526
1406737,06/01/2017,1104,143.42,143.5,143.41,143.45,55792
1406738,06/01/2017,1105,143.46,143.51,143.39,143.4,18745
1406739,06/01/2017,1106,143.39,143.42,143.34,143.39,11183
1406740,06/01/2017,1107,143.39,143.65,143.39,143.64,31163
1406741,06/01/2017,1108,143.61,143.69,143.56,143.6,29083
1406742,06/01/2017,1109,143.6,143.63,143.57,143.61,9634
1406743,06/01/2017,1110,143.6,143.74,143.6,143.69,20178
1406744,06/01/2017,1111,143.69,143.76,143.67,143.68,58611
1406745,06/01/2017,1112,143.68,143.69,143.55,143.6,20028
1406746,06/01/2017,1113,143.62,143.64,143.55,143.56,25587
1406747,06/01/2017,1114,143.56,143.63,143.53,143.61,14503
1406748,06/01/2017,1115,143.61,143.69,143.61,143.61,26964
1406749,06/01/2017,1116,143.6,143.68,143.59,143.61,25192
1406750,06/01/2017,1117,143.61,143.65,143.58,143.63,40578
1406751,06/01/2017,1118,143.64,143.85,143.64,143.8,65541
1406752,06/01/2017,1119,143.78,143.9,143.78,143.79,35720
1406753,06/01/2017,1120,143.79,143.83,143.67,143.77,19508
1406754,06/01/2017,1121,143.78,143.89,143.78,143.86,25930
1406755,06/01/2017,1122,143.88,143.95,143.8,143.93,25606
1406756,06/01/2017,1123,143.94,143.94,143.78,143.8,13553
1406757,06/01/2017,1124,143.83,143.88,143.78,143.87,17520
1406758,06/01/2017,1125,143.88,143.91,143.8,143.89,13878
1406759,06/01/2017,1126,143.87,143.9,143.77,143.83,10688
1406760,06/01/2017,1127,143.86,143.99,143.86,143.99,17146
1406761,06/01/2017,1128,143.99,144.0,143.86,143.99,63536
1406762,06/01/2017,1129,143.98,144.05,143.91,143.99,31634
1406763,06/01/2017,1130,143.99,144.0,143.83,143.87,23990
1406764,06/01/2017,1131,143.89,143.94,143.83,143.89,14442
1406765,06/01/2017,1132,143.89,143.95,143.86,143.89,26901
1406766,06/01/2017,1133,143.89,143.99,143.83,143.99,12326
1406767,06/01/2017,1134,143.97,143.97,143.86,143.88,12292
1406768,06/01/2017,1135,143.86,143.94,143.85,143.94,6720
1406769,06/01/2017,1136,143.95,143.95,143.86,143.89,13317
1406770,06/01/2017,1137,143.86,143.86,143.74,143.84,26536
1406771,06/01/2017,1138,143.88,143.91,143.82,143.87,9535
1406772,06/01/2017,1139,143.88,143.92,143.83,143.84,8710
1406773,06/01/2017,1140,143.84,143.91,143.81,143.88,12529
1406774,06/01/2017,1141,143.86,143.94,143.84,143.9,14286
1406775,06/01/2017,1142,143.9,143.98,143.9,143.94,7100
1406776,06/01/2017,1143,143.95,143.96,143.84,143.84,9566
1406777,06/01/2017,1144,143.83,143.86,143.77,143.86,12799
1406778,06/01/2017,1145,143.86,143.91,143.86,143.88,6968
1406779,06/01/2017,1146,143.87,143.93,143.86,143.88,9520
1406780,06/01/2017,1147,143.85,143.9,143.81,143.83,16905
1406781,06/01/2017,1148,143.84,143.87,143.76,143.86,13794
1406782,06/01/2017,1149,143.88,143.91,143.82,143.82,7681
1406783,06/01/2017,1150,143.82,143.85,143.8,143.82,5558
1406784,06/01/2017,1151,143.81,143.9,143.8,143.86,24972
1406785,06/01/2017,1152,143.87,144.03,143.86,143.99,58475
1406786,06/01/2017,1153,143.98,144.08,143.98,144.08,28041
1406787,06/01/2017,1154,144.09,144.25,144.08,144.17,60888
1406788,06/01/2017,1155,144.16,144.24,144.07,144.09,40688
1406789,06/01/2017,1156,144.09,144.14,144.07,144.14,10794
1406790,06/01/2017,1157,144.14,144.14,144.03,144.08,20405
1406791,06/01/2017,1158,144.09,144.18,144.07,144.07,12565
1406792,06/01/2017,1159,144.07,144.12,144.07,144.11,8395
1406793,06/01/2017,1200,144.12,144.17,144.11,144.15,14655
1406794,06/01/2017,1201,144.16,144.27,144.15,144.23,27701
1406795,06/01/2017,1202,144.24,144.27,144.1,144.14,30583
1406796,06/01/2017,1203,144.1,144.2,144.1,144.12,14761
1406797,06/01/2017,1204,144.12,144.18,144.07,144.14,12557
1406798,06/01/2017,1205,144.18,144.29,144.17,144.28,25907
1406799,06/01/2017,1206,144.26,144.26,144.18,144.19,9156
1406800,06/01/2017,1207,144.2,144.3,144.18,144.28,13006
1406801,06/01/2017,1208,144.27,144.28,144.18,144.21,10052
1406802,06/01/2017,1209,144.21,144.29,144.2,144.27,9013
1406803,06/01/2017,1210,144.26,144.27,144.21,144.21,17540
1406804,06/01/2017,1211,144.21,144.25,144.06,144.11,27054
1406805,06/01/2017,1212,144.11,144.14,144.09,144.11,13144
1406806,06/01/2017,1213,144.12,144.14,144.1,144.12,9462
1406807,06/01/2017,1214,144.11,144.2,144.09,144.19,10226
1406808,06/01/2017,1215,144.19,144.29,144.19,144.23,21482
1406809,06/01/2017,1216,144.23,144.24,144.13,144.2,8071
1406810,06/01/2017,1217,144.18,144.2,144.1,144.18,10053
1406811,06/01/2017,1218,144.18,144.23,144.17,144.17,7968
1406812,06/01/2017,1219,144.17,144.2,144.15,144.18,4937
1406813,06/01/2017,1220,144.16,144.23,144.16,144.19,5707
1406814,06/01/2017,1221,144.2,144.25,144.2,144.22,8900
1406815,06/01/2017,1222,144.23,144.26,144.21,144.23,18272
1406816,06/01/2017,1223,144.23,144.36,144.23,144.35,28090
1406817,06/01/2017,1224,144.34,144.37,144.31,144.36,14853
1406818,06/01/2017,1225,144.33,144.35,144.25,144.35,10096
1406819,06/01/2017,1226,144.35,144.36,144.31,144.33,8750
1406820,06/01/2017,1227,144.34,144.36,144.29,144.3,9015
1406821,06/01/2017,1228,144.34,144.34,144.16,144.18,13855
